"lat","lon"
53.489983333333335,8.21825
53.489983333333335,8.2188
53.489983333333335,8.218818333333333
53.489983333333335,8.219016666666667
53.489983333333335,8.219083333333334
53.489983333333335,8.2197
53.489983333333335,8.219733333333334
53.489983333333335,8.21995
53.48998666666667,8.216183333333333
53.48998666666667,8.218073333333333
53.48999,8.217576666666666
53.48999166666667,8.215273333333334
53.48999166666667,8.22304
53.48999333333333,8.216005
53.48999333333333,8.21752
53.489995,8.217928333333333
53.49,8.218316666666666
53.49,8.218866666666667
53.49,8.218933333333334
53.49,8.21895
53.49,8.218983333333334
53.49,8.219133333333334
53.49,8.219166666666666
53.49,8.219233333333333
53.49,8.2198
53.49,8.219833333333334
53.49,8.219883333333334
53.490005,8.214698333333333
53.490005,8.222965
53.490005,8.223886666666667
53.490008333333336,8.222068333333333
53.49001,8.218943333333334
53.49001333333333,8.21625
53.490015,8.215356666666667
53.49001666666667,8.214125
53.49001666666667,8.219233333333333
53.49001666666667,8.219283333333333
53.49002,8.21496
53.49002,8.217148333333334
53.49002,8.220915
53.490021666666664,8.217455
53.49002333333333,8.21639
53.49002333333333,8.22284
53.490026666666665,8.214706666666666
53.490026666666665,8.216338333333333
53.490028333333335,8.215496666666667
53.49003,8.218776666666667
53.49003,8.222793333333334
53.49003166666667,8.214721666666666
53.490033333333336,8.217515
53.490033333333336,8.218383333333334
53.490033333333336,8.2193
53.49003833333333,8.215318333333334
53.49004166666667,8.22213
53.49005,8.214496666666667
53.49005,8.214775
53.49005,8.218171666666667
53.49005,8.21935
53.49005,8.221205
53.490051666666666,8.222628333333333
53.490053333333336,8.214101666666666
53.490053333333336,8.214213333333333
53.49005666666667,8.215185
53.49005666666667,8.215808333333333
53.49005666666667,8.216733333333334
53.49005833333333,8.217105
53.49006166666667,8.218371666666666
53.490065,8.217723333333334
53.490066666666664,8.214815
53.490066666666664,8.221495
53.49006833333333,8.214396666666667
53.49006833333333,8.220983333333333
53.49006833333333,8.222531666666667
53.49007,8.21545
53.490071666666665,8.215138333333334
53.490073333333335,8.214673333333334
53.49007666666667,8.222483333333333
53.49008,8.219141666666667
53.49008333333333,8.215241666666667
53.49008333333333,8.217328333333333
53.49008333333333,8.21742
53.49008333333333,8.218533333333333
53.49008333333333,8.219
53.49008333333333,8.219383333333333
53.49008666666667,8.217925
53.49008833333333,8.218666666666667
53.49009,8.215046666666666
53.490098333333336,8.218823333333333
53.4901,8.218583333333333
53.4901,8.2194
53.49010333333333,8.218703333333334
53.490111666666664,8.221053333333334
53.49011333333333,8.215071666666667
53.49011333333333,8.217335
53.49011333333333,8.222311666666666
53.490115,8.220801666666667
53.490116666666665,8.217033333333333
53.490116666666665,8.218666666666667
53.490116666666665,8.2189
53.49012,8.215185
53.49012333333334,8.217438333333334
53.490125,8.219358333333334
53.490125,8.222288333333333
53.49012666666667,8.223735
53.49012833333333,8.21539
53.49012833333333,8.217155
53.49013166666667,8.214261666666667
53.49013166666667,8.218668333333333
53.49013333333333,8.21875
53.49013333333333,8.21885
53.49013333333333,8.219433333333333
53.49014,8.214046666666666
53.490141666666666,8.215831666666666
53.49014666666667,8.217383333333334
53.49015,8.218833333333333
53.49015,8.219161666666666
53.49015,8.219433333333333
53.49015166666667,8.217756666666666
53.49015166666667,8.220956666666666
53.49015166666667,8.222341666666667
53.49016,8.215128333333332
53.49016,8.216603333333333
53.490161666666665,8.216966666666666
53.490161666666665,8.220236666666667
53.490163333333335,8.221733333333333
53.490165,8.221153333333334
53.49016666666667,8.216956666666666
53.49016666666667,8.218933333333334
53.49016666666667,8.21945
53.49017333333333,8.21862
53.490175,8.214198333333334
53.490181666666665,8.222388333333333
53.490183333333334,8.218766666666667
53.490183333333334,8.219
53.490183333333334,8.21905
53.490183333333334,8.219433333333333
53.490185,8.215568333333334
53.490185,8.222038333333334
53.490188333333336,8.214035
53.490188333333336,8.214788333333333
53.49019166666667,8.214475
53.490195,8.218675
53.4902,8.215321666666666
53.4902,8.21875
53.4902,8.21915
53.490201666666664,8.219178333333334
53.49020333333333,8.21884
53.490206666666666,8.21458
53.49021,8.217745
53.49021333333334,8.214963333333333
53.49021333333334,8.215065
53.49021666666667,8.213988333333333
53.49021666666667,8.216738333333334
53.49021666666667,8.219216666666666
53.49021666666667,8.219266666666666
53.49021666666667,8.219416666666667
53.49021833333333,8.220953333333334
53.49021833333333,8.221255
53.490225,8.217326666666667
53.490225,8.222453333333334
53.49023,8.216865
53.490231666666666,8.214131666666667
53.490231666666666,8.22179
53.490231666666666,8.223626666666666
53.490233333333336,8.219316666666666
53.490233333333336,8.21935
53.490233333333336,8.219383333333333
53.49024,8.214643333333333
53.49024333333333,8.21853
53.490248333333334,8.221981666666666
53.49025,8.218683333333333
53.490253333333335,8.220735
53.49025666666667,8.215025
53.49025666666667,8.221336666666666
53.49025833333334,8.216505
53.49026,8.213866666666666
53.49026166666667,8.220996666666666
53.49026333333333,8.214303333333334
53.49026333333333,8.223595
53.49026833333333,8.216823333333334
53.49026833333333,8.221565
53.490273333333334,8.213975
53.490273333333334,8.217265
53.490273333333334,8.217293333333334
53.490275,8.219196666666667
53.49027666666667,8.214523333333334
53.490278333333336,8.214093333333333
53.490278333333336,8.217671666666666
53.49028,8.218508333333334
53.49028166666667,8.223573333333333
53.490285,8.21381
53.490285,8.215586666666667
53.49029,8.21804
53.490291666666664,8.215661666666668
53.490291666666664,8.21726
53.490293333333334,8.219008333333333
53.490296666666666,8.215333333333334
53.490298333333335,8.216296666666667
53.4903,8.217025
53.4903,8.218583333333333
53.4903,8.223555
53.49030166666667,8.222531666666667
53.49030333333334,8.214523333333334
53.49030333333334,8.221311666666667
53.49030833333333,8.218425
53.490315,8.213891666666667
53.490315,8.214995
53.490315,8.21679
53.490315,8.219203333333333
53.490315,8.219788333333334
53.490318333333335,8.22353
53.49032,8.218011666666667
53.49032166666667,8.214066666666668
53.490325,8.216348333333332
53.490325,8.222545
53.49032666666667,8.214601666666667
53.49032666666667,8.215206666666667
53.49032666666667,8.217588333333333
53.49032666666667,8.220556666666667
53.49033,8.222266666666666
53.49033,8.223516666666667
53.49033333333333,8.21722
53.49033333333333,8.21855
53.490335,8.216083333333334
53.490338333333334,8.213708333333333
53.490338333333334,8.214825
53.49034,8.216785
53.490341666666666,8.219111666666667
53.490341666666666,8.221531666666667
53.490343333333335,8.221073333333333
53.490345,8.214036666666667
53.49034666666667,8.22103
53.49034833333333,8.21553
53.49034833333333,8.218358333333333
53.49035166666667,8.220231666666667
53.49035333333333,8.217696666666667
53.49035333333333,8.223493333333334
53.490361666666665,8.217973333333333
53.490363333333335,8.214986666666666
53.490363333333335,8.217211666666667
53.490368333333336,8.217483333333334
53.490368333333336,8.21761
53.49037,8.215888333333334
53.49037,8.219183333333334
53.49037666666667,8.216793333333333
53.49037833333333,8.223475
53.490381666666664,8.2139
53.490381666666664,8.222513333333334
53.490383333333334,8.217043333333333
53.490383333333334,8.218466666666666
53.490385,8.21365
53.49039,8.214045
53.49039333333333,8.219221666666666
53.490395,8.214515
53.490395,8.215118333333333
53.490395,8.215143333333334
53.49039666666667,8.217178333333333
53.4904,8.219256666666666
53.490405,8.222573333333333
53.490405,8.223456666666667
53.49041,8.21683
53.49041166666667,8.217558333333333
53.49041166666667,8.221131666666667
53.490415,8.215666666666667
53.490415,8.219291666666667
53.490415,8.220026666666667
53.49041666666667,8.215451666666667
53.49041666666667,8.2184
53.49041833333333,8.216215
53.49041833333333,8.21722
53.49042166666667,8.220336666666666
53.49042333333333,8.216826666666666
53.49042333333333,8.217891666666667
53.490426666666664,8.220515
53.490428333333334,8.214366666666667
53.490428333333334,8.222748333333334
53.49043,8.214481666666666
53.49043,8.218231666666666
53.49043,8.221725
53.490435,8.223438333333334
53.49044166666667,8.215426666666668
53.49044166666667,8.217518333333333
53.490445,8.213581666666666
53.490445,8.213751666666667
53.490445,8.2151
53.490446666666664,8.21387
53.490446666666664,8.217436666666666
53.490446666666664,8.217855
53.49044833333333,8.218181666666666
53.49045,8.219381666666667
53.490453333333335,8.22178
53.49046,8.216866666666666
53.49046,8.219228333333334
53.49046,8.22028
53.49046666666667,8.218333333333334
53.49047,8.221165
53.490471666666664,8.21468
53.490475,8.214046666666666
53.490475,8.217453333333333
53.490478333333336,8.215381666666667
53.490478333333336,8.223416666666667
53.49048333333333,8.215068333333333
53.490485,8.216836666666667
53.49049,8.216915
53.490495,8.213825
53.490496666666665,8.2173
53.490496666666665,8.220023333333334
53.490496666666665,8.221896666666666
53.4905,8.216673333333333
53.4905,8.21825
53.490505,8.214243333333334
53.490505,8.217718333333334
53.49050833333333,8.220243333333332
53.49051,8.21953
53.49051333333333,8.213788333333333
53.49051333333333,8.223405
53.490516666666664,8.215203333333333
53.490518333333334,8.217341666666666
53.49052,8.216056666666667
53.49052,8.216991666666667
53.49052,8.221956666666667
53.490521666666666,8.214993333333334
53.490521666666666,8.218093333333334
53.490523333333336,8.214065
53.490523333333336,8.223121666666668
53.490525,8.21764
53.490525,8.220098333333333
53.49053166666667,8.217245
53.49053166666667,8.217415
53.49053166666667,8.219846666666667
53.49053333333333,8.217048333333333
53.490535,8.217583333333334
53.49053833333333,8.213535
53.49053833333333,8.217198333333334
53.49053833333333,8.217528333333334
53.49054,8.21711
53.490541666666665,8.214758333333334
53.490543333333335,8.21439
53.490543333333335,8.215293333333333
53.49054666666667,8.214078333333333
53.49054833333334,8.223386666666666
53.49055166666667,8.219745
53.490555,8.214188333333333
53.490555,8.217051666666666
53.490555,8.222591666666666
53.49055666666667,8.220236666666667
53.490566666666666,8.218133333333334
53.490568333333336,8.214945
53.490568333333336,8.223235
53.49057,8.219671666666667
53.49057166666667,8.221236666666666
53.49057666666667,8.214106666666666
53.49057833333333,8.214565
53.490581666666664,8.219623333333333
53.49058333333333,8.214998333333334
53.490586666666665,8.214643333333333
53.49059166666667,8.214335
53.49059166666667,8.222248333333333
53.490595,8.213888333333333
53.490595,8.223366666666667
53.49059833333333,8.216595
53.49059833333333,8.217913333333334
53.49060166666667,8.214138333333333
53.490605,8.213558333333333
53.490613333333336,8.219498333333334
53.490613333333336,8.219755
53.490615,8.216473333333333
53.49062,8.214281666666666
53.49062,8.21724
53.49062166666667,8.214103333333334
53.49062166666667,8.217161666666666
53.49062166666667,8.221271666666667
53.49062333333333,8.214961666666667
53.49062333333333,8.219231666666667
53.490625,8.214196666666666
53.490625,8.215318333333334
53.490631666666665,8.214606666666667
53.490631666666665,8.214998333333334
53.490631666666665,8.219425
53.49063833333334,8.223336666666667
53.49064166666667,8.213671666666666
53.49064333333333,8.219373333333333
53.49065,8.217966666666667
53.490651666666665,8.21451
53.490655,8.222561666666667
53.49066166666667,8.21406
53.49066166666667,8.214468333333333
53.490665,8.217123333333333
53.49066666666667,8.217916666666667
53.49066833333333,8.22025
53.49066833333333,8.223305
53.49067333333333,8.213751666666667
53.490675,8.2136
53.490676666666666,8.214041666666667
53.490676666666666,8.214378333333332
53.490676666666666,8.214998333333334
53.490676666666666,8.220671666666666
53.49068166666667,8.215098333333334
53.49068166666667,8.221303333333333
53.49068166666667,8.222643333333334
53.490685,8.214915
53.49069,8.214311666666667
53.49069166666666,8.213431666666667
53.49069166666666,8.223716666666666
53.490695,8.219116666666666
53.490698333333334,8.21363
53.490698333333334,8.22326
53.49070666666667,8.215055
53.49070666666667,8.216938333333333
53.49071,8.219978333333334
53.49071166666667,8.214431666666666
53.49071333333333,8.214186666666667
53.49071333333333,8.21581
53.490716666666664,8.214023333333333
53.490718333333334,8.21782
53.49072,8.214313333333333
53.49072,8.216323333333333
53.490721666666666,8.21898
53.490725,8.21969
53.490725,8.223216666666668
53.49073,8.213753333333333
53.49073,8.213985
53.49073,8.22293
53.49073166666667,8.214096666666666
53.49073333333333,8.216268333333334
53.49073333333333,8.222666666666667
53.49074,8.213716666666667
53.490741666666665,8.213705
53.490743333333334,8.214958333333334
53.490743333333334,8.217031666666667
53.490745,8.214866666666667
53.490748333333336,8.21766
53.49075,8.217716666666666
53.49075166666667,8.214016666666666
53.49075833333333,8.213758333333333
53.49076,8.223151666666666
53.49076,8.223965
53.490765,8.214878333333333
53.490766666666666,8.215173333333333
53.490766666666666,8.21765
53.490766666666666,8.218825
53.49077,8.222685
53.49077333333334,8.213921666666666
53.49077333333334,8.221351666666667
53.49077666666667,8.223115
53.49077833333333,8.213836666666667
53.490785,8.21415
53.490786666666665,8.218746666666666
53.490788333333334,8.220235
53.49079,8.213995
53.490793333333336,8.219208333333333
53.49079666666667,8.213518333333333
53.4908,8.21474
53.4908,8.214818333333334
53.49080333333333,8.213788333333333
53.49080333333333,8.217693333333333
53.49080333333333,8.22026
53.490808333333334,8.215695
53.49081,8.218668333333333
53.490811666666666,8.213258333333334
53.490815,8.214053333333334
53.490815,8.21468
53.49081833333333,8.219513333333333
53.49081833333333,8.223375
53.490825,8.223001666666667
53.49082666666666,8.213821666666666
53.490833333333335,8.217483333333334
53.490833333333335,8.2175
53.49083666666667,8.213933333333333
53.490838333333336,8.213866666666666
53.490838333333336,8.220256666666666
53.49084166666667,8.222958333333333
53.490845,8.218573333333334
53.490845,8.221116666666667
53.490845,8.224221666666667
53.49084666666667,8.223518333333333
53.49084833333333,8.2143
53.49084833333333,8.21459
53.49085,8.21745
53.490855,8.22273
53.490856666666666,8.216826666666666
53.49086,8.222898333333333
53.490865,8.220511666666667
53.49086666666667,8.217416666666667
53.490875,8.213988333333333
53.490875,8.218508333333334
53.490875,8.222831666666666
53.49088166666667,8.214738333333333
53.49088166666667,8.217451666666667
53.490885,8.223716666666666
53.49088666666667,8.213723333333334
53.49089333333333,8.222748333333334
53.490896666666664,8.213531666666666
53.490896666666664,8.222746666666668
53.490898333333334,8.219351666666666
53.4909,8.21735
53.4909,8.217545
53.490901666666666,8.216755
53.49090833333333,8.216751666666667
53.49091166666667,8.214451666666667
53.49091166666667,8.215591666666667
53.49091333333333,8.214963333333333
53.49092,8.218428333333334
53.49092,8.221418333333334
53.490923333333335,8.219188333333333
53.490923333333335,8.224518333333334
53.49092666666667,8.213371666666667
53.49092666666667,8.215001666666666
53.49093,8.222626666666667
53.49093166666667,8.21309
53.49093166666667,8.222766666666667
53.490935,8.215803333333334
53.490935,8.220243333333332
53.490941666666664,8.214008333333334
53.490943333333334,8.214203333333334
53.490943333333334,8.220815
53.49095,8.217266666666667
53.49095,8.221351666666667
53.49095166666667,8.222566666666667
53.49095666666667,8.218373333333334
53.49096,8.214376666666666
53.49096,8.21463
53.490965,8.213553333333333
53.490966666666665,8.217233333333333
53.49097166666667,8.222791666666666
53.49098166666667,8.21403
53.49098166666667,8.219186666666667
53.490986666666664,8.2225
53.490993333333336,8.214568333333334
53.490995,8.216725
53.49099833333333,8.219171666666666
53.49099833333333,8.221038333333333
53.49100166666667,8.224855
53.49100333333333,8.21738
53.491006666666664,8.214053333333334
53.49101,8.216576666666667
53.49101,8.218306666666667
53.491011666666665,8.222818333333333
53.491013333333335,8.212981666666666
53.491013333333335,8.216565
53.49102,8.221423333333334
53.49102166666667,8.214946666666666
53.491025,8.213445
53.491025,8.217265
53.49102833333333,8.21548
53.491031666666665,8.214481666666666
53.491038333333336,8.215536666666667
53.491038333333336,8.217316666666667
53.49104,8.222398333333333
53.49104,8.223846666666667
53.49104166666667,8.223898333333333
53.49104333333333,8.223801666666667
53.491045,8.223978333333333
53.49104833333333,8.220243333333332
53.49104833333333,8.223751666666667
53.49105,8.212938333333334
53.49105,8.224028333333333
53.491055,8.21322
53.491055,8.223705
53.491056666666665,8.2144
53.491058333333335,8.215718333333333
53.491058333333335,8.221551666666667
53.49106166666667,8.221393333333333
53.49106166666667,8.22408
53.491065,8.214161666666667
53.491065,8.217266666666667
53.491065,8.223641666666667
53.49106666666667,8.217033333333333
53.49107,8.214341666666666
53.49107,8.221348333333333
53.49107166666667,8.214265
53.49107166666667,8.224133333333333
53.49107333333333,8.213368333333333
53.49107333333333,8.223595
53.491075,8.224678333333333
53.491076666666665,8.21659
53.491076666666665,8.218976666666666
53.491078333333334,8.214231666666667
53.49108,8.222868333333333
53.491083333333336,8.225463333333334
53.491085,8.212896666666667
53.49109,8.223545
53.49109166666667,8.217215
53.49109166666667,8.224205
53.491095,8.214806666666666
53.4911,8.219141666666667
53.49110666666667,8.223513333333333
53.49111,8.22565
53.49111166666667,8.224836666666667
53.491115,8.224275
53.49111833333333,8.212855
53.491121666666665,8.217143333333333
53.491121666666665,8.223478333333333
53.491123333333334,8.216401666666666
53.491125,8.222906666666667
53.491128333333336,8.214223333333333
53.491128333333336,8.22431
53.49113,8.213223333333334
53.49113166666667,8.2153
53.49113166666667,8.221628333333333
53.491135,8.214868333333333
53.49114,8.222216666666666
53.49114333333333,8.217118333333334
53.491146666666666,8.213285
53.491146666666666,8.217091666666667
53.49115166666667,8.215538333333333
53.49115166666667,8.218148333333334
53.49115166666667,8.223416666666667
53.491155,8.22173
53.491155,8.224383333333334
53.49115833333333,8.216305
53.49116333333333,8.221335
53.49116333333333,8.222955
53.491168333333334,8.22339
53.49117,8.213083333333334
53.491171666666666,8.225031666666666
53.491175,8.225823333333333
53.49117666666667,8.215318333333334
53.49117666666667,8.21658
53.49117833333333,8.218118333333333
53.49117833333333,8.224436666666668
53.491188333333334,8.214198333333334
53.491188333333334,8.219123333333334
53.491191666666666,8.222991666666667
53.491193333333335,8.221333333333334
53.491195,8.223345
53.491195,8.225855
53.49119666666667,8.221908333333333
53.4912,8.216961666666666
53.49120666666666,8.225121666666666
53.49121,8.213936666666667
53.49121,8.224506666666667
53.491211666666665,8.21276
53.491218333333336,8.216901666666667
53.49122166666667,8.22332
53.491225,8.21807
53.49123,8.21464
53.49123,8.225895
53.491235,8.223308333333334
53.491236666666666,8.21274
53.491238333333335,8.214826666666667
53.491238333333335,8.216841666666667
53.491238333333335,8.222066666666667
53.49124333333334,8.215045
53.49124833333333,8.21854
53.49124833333333,8.220201666666666
53.49125,8.21622
53.491255,8.213198333333333
53.491255,8.216781666666666
53.491255,8.223086666666667
53.49126,8.224608333333334
53.49126166666667,8.222181666666666
53.491263333333336,8.215321666666666
53.49126666666667,8.214181666666667
53.49126666666667,8.22136
53.49126666666667,8.22193
53.49126833333333,8.21672
53.49127,8.214813333333334
53.49127,8.21916
53.49127333333333,8.216353333333334
53.49127333333333,8.223278333333333
53.49127333333333,8.225938333333334
53.49128,8.212958333333333
53.49128,8.216655
53.491281666666666,8.223125
53.49129,8.225288333333333
53.49129166666667,8.216473333333333
53.49129166666667,8.216565
53.491308333333336,8.216425
53.491308333333336,8.219196666666667
53.491308333333336,8.221391666666667
53.491308333333336,8.223268333333333
53.491315,8.218308333333333
53.491315,8.22597
53.49131833333333,8.212668333333333
53.49131833333333,8.222441666666667
53.491325,8.21418
53.491325,8.223261666666666
53.491326666666666,8.213811666666667
53.49133,8.223208333333334
53.49133166666667,8.215113333333333
53.49133333333333,8.216173333333334
53.49134166666666,8.215938333333334
53.49134166666666,8.22009
53.49134166666666,8.221923333333333
53.49134166666666,8.224786666666667
53.491345,8.223251666666666
53.49136,8.222116666666667
53.49136333333333,8.225395
53.491365,8.214771666666667
53.491365,8.218105
53.491365,8.222566666666667
53.491368333333334,8.212638333333333
53.491368333333334,8.223271666666667
53.491368333333334,8.226008333333333
53.49137,8.219286666666667
53.49137666666667,8.214773333333333
53.49137666666667,8.21604
53.49138,8.21419
53.49138,8.223246666666666
53.49138166666667,8.215106666666667
53.491385,8.221508333333333
53.491395,8.212843333333334
53.491395,8.226835
53.491398333333336,8.226755
53.491398333333336,8.226911666666666
53.4914,8.216283333333333
53.49140166666667,8.226673333333334
53.491405,8.226981666666667
53.49140833333333,8.215275
53.49140833333333,8.223241666666667
53.491411666666664,8.223335
53.491411666666664,8.224971666666667
53.491411666666664,8.226028333333334
53.491416666666666,8.21791
53.49142,8.22705
53.49142333333333,8.219378333333333
53.49142333333333,8.219891666666667
53.491425,8.214991666666666
53.491425,8.215843333333334
53.491431666666664,8.217796666666667
53.49143333333333,8.221633333333333
53.491436666666665,8.215956666666667
53.491438333333335,8.213153333333333
53.491438333333335,8.222711666666667
53.491438333333335,8.22643
53.49144,8.219816666666667
53.49144166666667,8.216305
53.49144166666667,8.223241666666667
53.491445,8.221796666666666
53.491445,8.227135
53.49144833333333,8.215051666666668
53.49145,8.212583333333333
53.49145,8.212856666666667
53.49145,8.219765
53.49145166666667,8.2217
53.49145333333333,8.214956666666666
53.49145333333333,8.219485
53.491456666666664,8.214761666666666
53.491456666666664,8.226351666666666
53.491458333333334,8.21421
53.491458333333334,8.226041666666667
53.491463333333336,8.216716666666667
53.491463333333336,8.223423333333333
53.491465,8.21957
53.491465,8.219626666666667
53.49146833333333,8.227191666666666
53.49147,8.213643333333334
53.49147,8.22177
53.49147166666667,8.22514
53.49147166666667,8.225508333333334
53.491476666666664,8.226276666666667
53.491483333333335,8.213161666666666
53.491483333333335,8.21589
53.49148666666667,8.21767
53.49149,8.221863333333333
53.49149166666667,8.214791666666667
53.49149166666667,8.226228333333333
53.49151,8.21476
53.49151,8.226048333333333
53.49151166666667,8.227276666666667
53.49151333333333,8.221998333333334
53.49151666666667,8.22291
53.49151666666667,8.22351
53.49151666666667,8.226138333333333
53.491525,8.213175
53.491525,8.222085
53.491525,8.223248333333334
53.491528333333335,8.214221666666667
53.49153166666667,8.222176666666666
53.49153166666667,8.226065
53.49153166666667,8.227306666666667
53.49153333333334,8.214523333333334
53.49153333333334,8.225551666666666
53.491535,8.221681666666667
53.49153666666667,8.222223333333334
53.49154166666667,8.212553333333334
53.49154166666667,8.22355
53.49154333333333,8.225363333333334
53.491545,8.225968333333334
53.491548333333334,8.22232
53.491553333333336,8.215635
53.491553333333336,8.223256666666666
53.491555,8.214805
53.491555,8.225891666666667
53.49155833333333,8.217636666666667
53.49155833333333,8.222393333333333
53.49155833333333,8.22258
53.49155833333333,8.225421666666668
53.49156166666667,8.213196666666667
53.49156166666667,8.227348333333333
53.49156333333333,8.214765
53.491566666666664,8.215916666666667
53.491566666666664,8.216136666666667
53.49156833333333,8.222498333333334
53.49156833333333,8.225818333333333
53.491573333333335,8.214281666666666
53.491573333333335,8.226038333333333
53.491575,8.225478333333333
53.49158,8.22255
53.491585,8.223271666666667
53.49158833333333,8.223633333333334
53.491591666666665,8.214745
53.491591666666665,8.225536666666667
53.491591666666665,8.225723333333333
53.491593333333334,8.214278333333333
53.491596666666666,8.214311666666667
53.491598333333336,8.22265
53.4916,8.223151666666666
53.49160666666667,8.213461666666667
53.49160666666667,8.22329
53.49160833333333,8.226025
53.49161,8.213921666666666
53.49161,8.216531666666667
53.49161,8.22559
53.49161,8.225655
53.491618333333335,8.213253333333334
53.491618333333335,8.227403333333333
53.49162,8.217233333333333
53.49162,8.223306666666666
53.491625,8.212668333333333
53.491625,8.21468
53.491625,8.223718333333334
53.49162833333333,8.213283333333333
53.49162833333333,8.213761666666667
53.49162833333333,8.225645
53.49163,8.221553333333333
53.49163333333333,8.213701666666667
53.49163333333333,8.222763333333333
53.49163333333333,8.225583333333333
53.491636666666665,8.21332
53.491636666666665,8.223763333333334
53.49164,8.21362
53.49164,8.21465
53.49164,8.215646666666666
53.49164,8.22742
53.491641666666666,8.213401666666666
53.491641666666666,8.213438333333333
53.491645,8.2135
53.491645,8.214385
53.491645,8.22285
53.49164833333333,8.224178333333333
53.49165,8.22335
53.49165,8.224121666666667
53.49165166666667,8.224213333333333
53.49165333333333,8.225716666666667
53.491655,8.21253
53.491656666666664,8.222825
53.49165833333333,8.214415
53.49165833333333,8.214581666666666
53.49165833333333,8.223856666666666
53.49165833333333,8.224031666666667
53.49166,8.21403
53.491661666666666,8.223906666666666
53.491661666666666,8.22426
53.491665,8.215463333333334
53.491665,8.225613333333333
53.49166666666667,8.208683333333333
53.49166666666667,8.215633333333333
53.49166666666667,8.225491666666667
53.49166833333334,8.223378333333333
53.49167,8.21449
53.49167,8.214516666666666
53.491675,8.225768333333333
53.491675,8.227443333333333
53.49168,8.222885
53.491681666666665,8.222998333333333
53.491685,8.215956666666667
53.491685,8.22341
53.491685,8.225966666666666
53.491686666666666,8.213325
53.49169,8.214788333333333
53.49169,8.217451666666667
53.49169,8.224301666666667
53.49169166666667,8.223378333333333
53.49169166666667,8.225421666666668
53.49169333333333,8.216991666666667
53.4917,8.20925
53.4917,8.215535
53.491703333333334,8.214026666666667
53.491703333333334,8.214588333333333
53.49171666666667,8.2097
53.49171666666667,8.215533333333333
53.49171833333333,8.215938333333334
53.49171833333333,8.225355
53.49172,8.215901666666667
53.49172333333333,8.22432
53.49172333333333,8.227461666666667
53.49173,8.222995
53.491733333333336,8.221403333333333
53.491733333333336,8.225891666666667
53.49173666666667,8.223165
53.49174166666667,8.216356666666666
53.49174166666667,8.223546666666667
53.491745,8.215425
53.491748333333334,8.227463333333333
53.49175,8.210216666666666
53.491751666666666,8.224328333333334
53.491753333333335,8.215916666666667
53.491755,8.216796666666667
53.49175833333334,8.223048333333333
53.49176,8.223235
53.49176,8.223588333333334
53.49176333333333,8.21537
53.49176666666666,8.21535
53.49176833333333,8.215833333333334
53.49176833333333,8.225633333333333
53.49177,8.223615
53.49177,8.225226666666666
53.491778333333336,8.215303333333333
53.49178333333333,8.210666666666667
53.49178333333333,8.223305
53.491785,8.212511666666666
53.491785,8.223096666666667
53.491785,8.224331666666666
53.49178666666667,8.212458333333334
53.49178666666667,8.213875
53.491793333333334,8.215268333333333
53.491793333333334,8.2158
53.491795,8.223666666666666
53.491796666666666,8.226018333333334
53.49180333333333,8.2138
53.491805,8.21443
53.491805,8.214818333333334
53.491805,8.224325
53.49180833333333,8.225675
53.49180833333333,8.227458333333333
53.49181166666666,8.2234
53.491815,8.2166
53.491815,8.22555
53.491816666666665,8.21246
53.491816666666665,8.2152
53.491818333333335,8.223721666666666
53.491818333333335,8.225481666666667
53.491823333333336,8.223163333333334
53.491825,8.225368333333334
53.49182666666667,8.226075
53.49183,8.221265
53.49183,8.224318333333333
53.49183166666667,8.225211666666667
53.49183333333333,8.215116666666667
53.49183333333333,8.217241666666666
53.49183333333333,8.223473333333333
53.491836666666664,8.223765
53.491845,8.223525
53.491845,8.22358
53.491845,8.224931666666667
53.49184666666667,8.215161666666667
53.49185166666667,8.226128333333333
53.49185333333333,8.2243
53.49185666666666,8.215721666666667
53.49185666666666,8.215835
53.49186,8.223233333333333
53.491861666666665,8.224658333333334
53.49186666666667,8.214966666666667
53.491875,8.214836666666667
53.491875,8.223266666666667
53.491875,8.223853333333333
53.491875,8.224433333333334
53.49187666666667,8.215146666666667
53.491883333333334,8.21225
53.491883333333334,8.21297
53.491883333333334,8.214883333333333
53.491883333333334,8.215691666666666
53.491883333333334,8.216155
53.491886666666666,8.213765
53.491886666666666,8.224981666666666
53.491886666666666,8.2262
53.491886666666666,8.227415
53.49189,8.216363333333334
53.49189333333333,8.224093333333334
53.49189666666667,8.223895
53.491901666666664,8.226236666666667
53.491905,8.215138333333334
53.491905,8.22373
53.491908333333335,8.223345
53.491908333333335,8.224223333333333
53.49191166666667,8.213536666666666
53.49191166666667,8.224921666666667
53.49191166666667,8.22563
53.49191666666667,8.212633333333333
53.49191666666667,8.214683333333333
53.49191666666667,8.227381666666666
53.49192,8.223781666666667
53.49192166666667,8.212498333333333
53.49192166666667,8.221128333333333
53.491928333333334,8.223946666666667
53.491928333333334,8.224163333333333
53.491933333333336,8.213016666666666
53.491933333333336,8.2146
53.491933333333336,8.223403333333334
53.491935,8.212348333333333
53.491935,8.215145
53.491935,8.226313333333334
53.49193833333333,8.21421
53.49193833333333,8.215101666666667
53.49193833333333,8.22388
53.49193833333333,8.224861666666667
53.49193833333333,8.227356666666667
53.49194,8.224108333333334
53.491946666666664,8.223976666666667
53.49194833333333,8.215625
53.49194833333333,8.224046666666666
