"lat","lon"
53.657215,8.08764
53.657215,8.087641666666666
53.657215,8.092965
53.657215,8.093721666666667
53.65721666666666,8.087595
53.65721666666666,8.087645
53.65721666666666,8.087646666666666
53.65721666666666,8.09368
53.65721666666666,8.093708333333334
53.65721833333333,8.087595
53.65721833333333,8.087598333333334
53.65721833333333,8.087636666666667
53.65721833333333,8.087638333333333
53.65721833333333,8.092918333333333
53.65721833333333,8.092935
53.65721833333333,8.092943333333332
53.65721833333333,8.09368
53.65722,8.087641666666666
53.65722,8.092916666666667
53.65722,8.092925
53.657221666666665,8.08763
53.657221666666665,8.087648333333334
53.657221666666665,8.093683333333333
53.657223333333334,8.087626666666667
53.657223333333334,8.087635
53.657223333333334,8.087636666666667
53.657223333333334,8.087638333333333
53.657225,8.087633333333333
53.657225,8.087646666666666
53.657225,8.08765
53.657225,8.09369
53.657226666666666,8.087636666666667
53.657226666666666,8.087646666666666
53.657226666666666,8.087648333333334
53.657226666666666,8.092916666666667
53.657228333333336,8.087623333333333
53.657228333333336,8.08764
53.657228333333336,8.087676666666667
53.657228333333336,8.093763333333333
53.65723,8.08763
53.65723,8.087633333333333
53.65723,8.087666666666667
53.65723,8.092913333333334
53.65723,8.093765
53.65723166666667,8.087623333333333
53.65723166666667,8.087625
53.65723166666667,8.087636666666667
53.65723166666667,8.087638333333333
53.65723166666667,8.087648333333334
53.65723166666667,8.094228333333334
53.65723333333333,8.08764
53.65723333333333,8.093745
53.65723333333333,8.093776666666667
53.657235,8.087638333333333
53.657235,8.092916666666667
53.657235,8.093778333333333
53.657235,8.093783333333333
53.657235,8.093978333333334
53.65723666666667,8.087658333333334
53.65723666666667,8.093793333333334
53.65723833333333,8.087661666666667
53.65723833333333,8.092925
53.65724,8.087663333333333
53.657241666666664,8.093718333333333
53.657243333333334,8.087666666666667
53.657243333333334,8.087668333333333
53.657246666666666,8.087668333333333
53.657246666666666,8.093013333333333
53.657248333333335,8.087666666666667
53.65725,8.087663333333333
53.65725,8.093065
53.65725166666667,8.08766
53.65725166666667,8.087661666666667
53.65725166666667,8.093888333333334
53.65725333333334,8.087658333333334
53.65725333333334,8.08766
53.65725333333334,8.093021666666667
53.65725666666667,8.087651666666666
53.65725666666667,8.087655
53.65725666666667,8.094256666666666
53.65725833333333,8.087655
53.65725833333333,8.087656666666666
53.65726,8.092986666666667
53.65726,8.09393
53.657265,8.093906666666667
53.657266666666665,8.09423
53.657268333333334,8.094263333333334
53.657273333333336,8.094266666666666
53.65727666666667,8.094256666666666
53.65728,8.093588333333333
53.65728166666667,8.093588333333333
53.65728166666667,8.093591666666667
53.65728166666667,8.093593333333333
53.65728166666667,8.093595
53.65728166666667,8.093615
53.65728333333333,8.093608333333334
53.657285,8.093598333333333
53.657285,8.093603333333334
53.657285,8.09361
53.657285,8.093618333333334
53.657286666666664,8.093596666666667
53.65729,8.093606666666666
53.65729,8.093618333333334
53.657291666666666,8.093601666666666
53.657291666666666,8.093611666666666
53.657291666666666,8.093615
53.657295,8.093603333333334
53.65730166666667,8.093613333333334
53.65730333333333,8.093633333333333
53.657311666666665,8.093665
53.657313333333335,8.093691666666667
53.657315,8.09368
53.65751,8.093356666666667
53.657513333333334,8.093393333333333
53.657515,8.093373333333334
53.657756666666664,8.08978
53.65776833333334,8.089771666666667
53.657781666666665,8.089775
53.65779,8.089781666666667
53.6578,8.0898
53.657801666666664,8.089791666666667
53.657801666666664,8.0898
53.657803333333334,8.089796666666667
53.657803333333334,8.089801666666666
53.657805,8.089795
53.657805,8.089805
53.657808333333335,8.089791666666667
53.65781,8.089805
53.65781166666667,8.089793333333333
53.65781166666667,8.089795
53.65781166666667,8.089796666666667
53.65781166666667,8.089803333333334
53.65781166666667,8.08981
53.65781166666667,8.089811666666666
53.65781333333333,8.089786666666667
53.65781333333333,8.08979
53.65781333333333,8.089791666666667
53.65781333333333,8.089798333333333
53.65781333333333,8.089803333333334
53.65781333333333,8.089806666666666
53.657815,8.089785
53.657815,8.089786666666667
53.657815,8.089815
53.65781833333333,8.089813333333334
53.65781833333333,8.089818333333334
53.65782,8.089821666666667
53.65782,8.089823333333333
53.65782166666666,8.089803333333334
53.65782166666666,8.089823333333333
53.65782333333333,8.089803333333334
53.65782333333333,8.089806666666666
53.65782333333333,8.089818333333334
53.657825,8.089813333333334
53.657825,8.089825
53.657825,8.089826666666667
53.65783,8.089826666666667
53.65783,8.08983
53.65783,8.089833333333333
53.65783,8.089836666666667
53.65783166666667,8.089833333333333
53.657833333333336,8.089835
53.657835,8.089588333333333
53.65783666666667,8.089586666666667
53.65783666666667,8.089591666666667
53.65783666666667,8.089593333333333
53.65783666666667,8.089793333333333
53.65783666666667,8.089836666666667
53.65783833333333,8.089595
53.65783833333333,8.089811666666666
53.65784,8.089565
53.65784,8.089575
53.65784,8.089586666666667
53.65784166666667,8.08958
53.65784166666667,8.089593333333333
53.65784166666667,8.089778333333333
53.65784166666667,8.089831666666667
53.65784166666667,8.08984
53.65784333333333,8.089581666666666
53.65784333333333,8.089588333333333
53.65784333333333,8.08984
53.657846666666664,8.089841666666667
53.657846666666664,8.089846666666666
53.657846666666664,8.089851666666666
53.65785,8.089585
53.657851666666666,8.089858333333334
53.657855,8.089583333333334
53.657855,8.08985
53.65785666666667,8.089856666666666
53.65785666666667,8.089858333333334
53.65785666666667,8.08986
53.65786,8.089585
53.65786,8.08959
53.65786,8.089596666666667
53.65786,8.08986
53.65786166666667,8.089598333333333
53.65786333333333,8.089598333333333
53.65786333333333,8.0896
53.65786333333333,8.089863333333334
53.65786333333333,8.089865
53.65786333333333,8.089866666666667
53.657865,8.0896
53.657865,8.089605
53.657865,8.089866666666667
53.657865,8.089868333333333
53.65786666666666,8.089616666666666
53.65786833333333,8.089703333333333
53.65787,8.089621666666666
53.657873333333335,8.089628333333334
53.657875,8.089656666666666
53.657875,8.089675
53.65787666666667,8.089641666666667
53.657918333333335,8.089438333333334
53.65792,8.089411666666667
53.65792,8.089416666666667
53.65792166666667,8.089411666666667
53.65792666666667,8.089425
53.65792833333333,8.089418333333333
53.65792833333333,8.089421666666667
53.65792833333333,8.089463333333333
53.65793,8.089468333333333
53.65793166666667,8.089415
53.65793333333333,8.089465
53.657935,8.089411666666667
53.657935,8.089415
53.657935,8.089461666666667
53.657935,8.089463333333333
53.657936666666664,8.089456666666667
53.657936666666664,8.089461666666667
53.657938333333334,8.089441666666668
53.657938333333334,8.089463333333333
53.65794,8.089463333333333
53.657943333333336,8.089465
53.657943333333336,8.089466666666667
53.657945,8.08946
53.65794666666667,8.089465
53.65794666666667,8.08947
53.65794833333333,8.089456666666667
53.65795,8.089468333333333
53.65795333333333,8.089456666666667
53.657956666666664,8.089473333333334
53.657956666666664,8.089498333333333
53.657956666666664,8.0895
53.65795833333333,8.089463333333333
53.65795833333333,8.089485
53.65795833333333,8.0895
53.65796,8.08949
53.65796,8.089493333333333
53.65796,8.0895
53.657961666666665,8.08947
53.657961666666665,8.089471666666666
53.657961666666665,8.089496666666667
53.657963333333335,8.089488333333334
53.657963333333335,8.089493333333333
53.657963333333335,8.089495
53.657965,8.089488333333334
53.657965,8.08949
53.657965,8.089491666666667
53.657965,8.089496666666667
53.657968333333336,8.089496666666667
53.657968333333336,8.089503333333333
53.657968333333336,8.08953
53.657968333333336,8.089533333333334
53.65797,8.089501666666667
53.65797,8.089503333333333
53.65797,8.089506666666667
53.65797166666667,8.089521666666666
53.65797166666667,8.089535
53.65797333333333,8.085146666666667
53.65797333333333,8.089503333333333
53.65797333333333,8.089515
53.657975,8.08512
53.657975,8.085161666666666
53.65797666666667,8.089508333333333
53.65797666666667,8.089511666666667
53.65797666666667,8.089535
53.65797833333333,8.085111666666666
53.65797833333333,8.085183333333333
53.65797833333333,8.08951
53.65798,8.085043333333333
53.65798,8.085068333333334
53.65798,8.085076666666666
53.65798,8.085083333333333
53.65798,8.085108333333332
53.657981666666664,8.085068333333334
53.657981666666664,8.085075
53.657981666666664,8.085076666666666
53.657981666666664,8.08511
53.657981666666664,8.085195
53.657981666666664,8.089535
53.657983333333334,8.084991666666667
53.657983333333334,8.084995
53.657983333333334,8.085066666666666
53.657983333333334,8.085071666666666
53.657983333333334,8.085111666666666
53.657983333333334,8.085113333333334
53.657985,8.084991666666667
53.657985,8.084995
53.657985,8.084996666666667
53.657985,8.085073333333334
53.657985,8.085078333333334
53.657985,8.08508
53.657985,8.085083333333333
53.657985,8.085095
53.657985,8.08512
53.657985,8.089513333333333
53.657985,8.08953
53.657985,8.089533333333334
53.657986666666666,8.084991666666667
53.657986666666666,8.084993333333333
53.657986666666666,8.085043333333333
53.657986666666666,8.085055
53.657986666666666,8.085065
53.657986666666666,8.085066666666666
53.657986666666666,8.085086666666667
53.657986666666666,8.089526666666666
53.657988333333336,8.084991666666667
53.657988333333336,8.08504
53.657988333333336,8.085053333333333
53.657988333333336,8.085055
53.657988333333336,8.085056666666667
53.657988333333336,8.0851
53.657988333333336,8.085125
53.657988333333336,8.089518333333332
53.65799,8.085
53.65799,8.085036666666667
53.65799,8.085056666666667
53.65799,8.085218333333334
53.65799166666667,8.085
53.65799166666667,8.085033333333334
53.65799166666667,8.085035
53.65799333333333,8.085011666666666
53.65799333333333,8.085013333333332
53.65799333333333,8.085016666666666
53.65799333333333,8.085025
53.65799333333333,8.085033333333334
53.65799333333333,8.08513
53.65799333333333,8.085141666666667
53.65799333333333,8.085145
53.65799333333333,8.08515
53.657995,8.084975
53.657995,8.084978333333334
53.657995,8.085033333333334
53.657995,8.085136666666667
53.657995,8.085143333333333
53.657995,8.085146666666667
53.657995,8.085148333333333
53.657995,8.085228333333333
53.657995,8.085233333333333
53.65799666666667,8.085038333333333
53.65799666666667,8.085233333333333
53.65799833333333,8.084968333333334
53.65799833333333,8.085235
53.65799833333333,8.085238333333333
53.65799833333333,8.085241666666667
53.658,8.08511
53.658,8.085121666666666
53.658,8.085243333333333
53.658001666666664,8.085153333333333
53.65800333333333,8.085041666666667
53.65800333333333,8.085055
53.658006666666665,8.084923333333334
53.658006666666665,8.08496
53.658006666666665,8.084963333333333
53.658006666666665,8.085018333333334
53.658006666666665,8.085171666666668
53.658008333333335,8.084916666666667
53.658008333333335,8.08493
53.658008333333335,8.085006666666667
53.658008333333335,8.085013333333332
53.658008333333335,8.085033333333334
53.658008333333335,8.085043333333333
53.658008333333335,8.08511
53.658008333333335,8.085125
53.658008333333335,8.085131666666667
53.658008333333335,8.085141666666667
53.65801,8.084896666666667
53.65801,8.084935
53.65801,8.085003333333333
53.65801,8.085006666666667
53.65801,8.085013333333332
53.65801,8.08502
53.65801,8.085101666666667
53.65801,8.085123333333334
53.65801,8.085145
53.65801,8.085165
53.65801166666667,8.084898333333333
53.65801166666667,8.084945
53.65801166666667,8.085053333333333
53.65801166666667,8.085058333333333
53.65801166666667,8.085178333333333
53.65801166666667,8.08522
53.65801333333334,8.084901666666667
53.65801333333334,8.084905
53.65801333333334,8.085021666666666
53.65801333333334,8.085025
53.65801333333334,8.08503
53.65801333333334,8.085035
53.65801333333334,8.085036666666667
53.65801333333334,8.08505
53.65801333333334,8.085105
53.658015,8.084886666666666
53.658015,8.084893333333333
53.658015,8.084903333333333
53.658015,8.084906666666667
53.658015,8.08506
53.658015,8.085245
53.65801666666667,8.084903333333333
53.65801666666667,8.084906666666667
53.65801666666667,8.084963333333333
53.65801666666667,8.084981666666666
53.65801666666667,8.085006666666667
53.65801666666667,8.085186666666667
53.65801666666667,8.085188333333333
53.65801666666667,8.085193333333333
53.65801666666667,8.085205
53.65801666666667,8.085216666666666
53.65801666666667,8.085218333333334
53.65801666666667,8.085226666666667
53.65801833333333,8.08487
53.65801833333333,8.084905
53.65801833333333,8.084908333333333
53.65801833333333,8.085216666666666
53.65801833333333,8.085233333333333
53.65801833333333,8.085238333333333
53.65802,8.084863333333333
53.65802,8.084876666666666
53.65802,8.084881666666666
53.65802,8.08489
53.65802,8.084983333333334
53.65802,8.085203333333334
53.65802,8.085206666666666
53.65802,8.08522
53.65802,8.085235
53.65802166666667,8.084878333333334
53.65802166666667,8.084886666666666
53.65802166666667,8.085201666666666
53.65802166666667,8.085213333333334
53.65802166666667,8.08522
53.65802333333333,8.08486
53.65802333333333,8.084946666666667
53.65802333333333,8.085221666666667
53.65802333333333,8.085225
53.65802333333333,8.085261666666666
53.658025,8.084858333333333
53.658025,8.084961666666667
53.658025,8.085248333333332
53.658026666666665,8.084858333333333
53.658026666666665,8.084886666666666
53.658026666666665,8.084936666666668
53.658026666666665,8.08494
53.658026666666665,8.0851
53.658026666666665,8.085235
53.658028333333334,8.084763333333333
53.658028333333334,8.084765
53.658028333333334,8.084853333333333
53.658028333333334,8.084868333333333
53.658028333333334,8.085231666666667
53.658028333333334,8.08526
53.65803,8.084766666666667
53.65803,8.085118333333334
53.65803,8.085233333333333
53.658031666666666,8.084771666666667
53.658031666666666,8.084848333333333
53.658031666666666,8.085226666666667
53.658031666666666,8.085235
53.658031666666666,8.085236666666667
53.658031666666666,8.085243333333333
53.658031666666666,8.085248333333332
53.658031666666666,8.08528
53.658033333333336,8.08476
53.658033333333336,8.084845
53.658033333333336,8.084861666666667
53.658033333333336,8.085136666666667
53.658033333333336,8.085226666666667
53.658033333333336,8.085228333333333
53.658033333333336,8.085235
53.658033333333336,8.08524
53.658033333333336,8.085241666666667
53.658033333333336,8.085243333333333
53.658033333333336,8.085245
53.658033333333336,8.085251666666666
53.658035,8.08476
53.658035,8.084778333333333
53.658035,8.08491
53.658035,8.085163333333334
53.658035,8.08524
53.658035,8.085241666666667
53.658035,8.085245
53.658035,8.085255
53.65803666666667,8.084758333333333
53.65803666666667,8.084761666666667
53.65803666666667,8.084791666666666
53.65803666666667,8.084843333333334
53.65803666666667,8.084858333333333
53.65803666666667,8.084871666666666
53.65803666666667,8.084911666666667
53.65803666666667,8.085236666666667
53.65803666666667,8.085238333333333
53.65803666666667,8.08525
53.65803666666667,8.085256666666666
53.65803666666667,8.085286666666667
53.65803833333333,8.084755
53.65803833333333,8.084771666666667
53.65803833333333,8.084773333333333
53.65803833333333,8.084781666666666
53.65803833333333,8.084786666666666
53.65803833333333,8.084845
53.65803833333333,8.0849
53.65803833333333,8.08526
53.65804,8.084751666666667
53.65804,8.084755
53.65804,8.084795
53.65804,8.084796666666668
53.65804,8.084801666666667
53.65804,8.084845
53.65804,8.084846666666667
53.65804,8.08487
53.65804,8.08489
53.65804,8.0849
53.65804,8.084943333333333
53.65804,8.084965
53.65804,8.085181666666667
53.65804,8.085273333333333
53.65804166666667,8.084788333333334
53.65804166666667,8.084818333333333
53.65804166666667,8.08482
53.65804166666667,8.084823333333333
53.65804166666667,8.08484
53.65804166666667,8.085256666666666
53.65804166666667,8.085295
53.65804333333333,8.084751666666667
53.65804333333333,8.084776666666667
53.65804333333333,8.084815
53.65804333333333,8.084833333333334
53.65804333333333,8.084838333333334
53.65804333333333,8.084875
53.65804333333333,8.08488
53.65804333333333,8.085195
53.658045,8.084745
53.658045,8.084746666666666
53.658045,8.084748333333334
53.658045,8.084755
53.658045,8.084801666666667
53.658045,8.084835
53.658045,8.084981666666666
53.658045,8.0853
53.658046666666664,8.0847
53.658046666666664,8.084701666666666
53.658046666666664,8.08472
53.658046666666664,8.084743333333334
53.658046666666664,8.084745
53.658046666666664,8.084761666666667
53.658046666666664,8.0848
53.658046666666664,8.08481
53.658046666666664,8.084815
53.658046666666664,8.084825
53.658046666666664,8.084826666666666
53.658046666666664,8.084856666666667
53.658046666666664,8.085205
53.65804833333333,8.084643333333334
53.65804833333333,8.084645
53.65804833333333,8.084648333333334
53.65804833333333,8.084653333333334
53.65804833333333,8.084655
53.65804833333333,8.084658333333334
53.65804833333333,8.084675
53.65804833333333,8.08468
53.65804833333333,8.084683333333333
53.65804833333333,8.0847
53.65804833333333,8.084701666666666
53.65804833333333,8.084703333333334
53.65804833333333,8.084705
53.65804833333333,8.084706666666667
53.65804833333333,8.084745
53.65804833333333,8.084793333333334
53.65804833333333,8.084816666666667
53.65804833333333,8.084825
53.65804833333333,8.084828333333334
53.65804833333333,8.08483
53.65804833333333,8.084848333333333
53.65804833333333,8.08486
53.65804833333333,8.08528
53.65804833333333,8.085298333333334
53.65805,8.084645
53.65805,8.084661666666667
53.65805,8.08467
53.65805,8.084673333333333
53.65805,8.084703333333334
53.65805,8.084705
53.65805,8.084816666666667
53.65805,8.084818333333333
53.65805,8.08482
53.65805,8.084821666666667
53.658051666666665,8.084605
53.658051666666665,8.084608333333334
53.658051666666665,8.084633333333333
53.658051666666665,8.084636666666666
53.658051666666665,8.084638333333332
53.658051666666665,8.08466
53.658051666666665,8.084663333333333
53.658051666666665,8.084668333333333
53.658051666666665,8.08467
53.658051666666665,8.084746666666666
53.658051666666665,8.084823333333333
53.658051666666665,8.084835
53.658051666666665,8.084838333333334
53.658051666666665,8.085283333333333
53.658053333333335,8.084596666666666
53.658053333333335,8.0846
53.658053333333335,8.084621666666667
53.658053333333335,8.084656666666667
53.658053333333335,8.084665
53.658053333333335,8.084666666666667
53.658053333333335,8.084736666666666
53.658053333333335,8.084743333333334
53.658053333333335,8.084746666666666
53.658053333333335,8.084793333333334
53.658053333333335,8.084816666666667
53.658053333333335,8.085298333333334
53.658055,8.084595
53.658055,8.08462
53.658055,8.084621666666667
53.658055,8.084651666666666
53.658055,8.08474
53.658055,8.084796666666668
53.658055,8.084833333333334
53.658055,8.084843333333334
53.658055,8.085288333333333
53.658055,8.085291666666667
53.65805666666667,8.084506666666666
53.65805666666667,8.084593333333334
53.65805666666667,8.084621666666667
53.65805666666667,8.084625
53.65805666666667,8.084626666666667
53.65805666666667,8.08463
53.65805666666667,8.084635
53.65805666666667,8.084645
53.65805666666667,8.084806666666667
53.65805666666667,8.084821666666667
53.65805666666667,8.084825
53.65805666666667,8.084828333333334
53.65805666666667,8.084835
53.65805666666667,8.084843333333334
53.65805666666667,8.084881666666666
53.65805666666667,8.085223333333333
53.65805666666667,8.085311666666666
53.65805833333334,8.084516666666667
53.65805833333334,8.08479
53.65805833333334,8.084795
53.65805833333334,8.08483
53.65805833333334,8.084838333333334
53.65805833333334,8.08498
53.65806166666667,8.08479
53.65806166666667,8.084795
53.65806166666667,8.084818333333333
53.65806166666667,8.08482
53.65806166666667,8.084823333333333
53.65806166666667,8.087108333333333
53.65806333333333,8.084498333333332
53.65806333333333,8.084593333333334
53.65806333333333,8.084793333333334
53.65806333333333,8.084806666666667
53.65806333333333,8.084816666666667
53.65806333333333,8.084821666666667
53.65806333333333,8.084823333333333
53.65806333333333,8.084825
53.658065,8.084495
53.658065,8.08452
53.658065,8.08454
53.658065,8.084541666666667
53.658065,8.084595
53.658065,8.084783333333334
53.658065,8.0848
53.658065,8.084801666666667
53.658065,8.084806666666667
53.658065,8.084808333333333
53.658065,8.084835
53.658065,8.085236666666667
53.65806666666667,8.084538333333333
53.65806666666667,8.084541666666667
53.65806666666667,8.084595
53.65806666666667,8.084778333333333
53.65806666666667,8.084801666666667
53.65806666666667,8.084808333333333
53.65806666666667,8.084813333333333
53.65806666666667,8.084875
53.65806833333333,8.084536666666667
53.65806833333333,8.084546666666666
53.65806833333333,8.084775
53.65806833333333,8.084778333333333
53.65806833333333,8.084823333333333
53.65806833333333,8.08484
53.65806833333333,8.085381666666667
53.65806833333333,8.085395
53.65807,8.0845
53.65807,8.084595
53.65807,8.084786666666666
53.65807,8.084833333333334
53.65807,8.084841666666666
53.65807,8.084866666666667
53.65807,8.085398333333334
53.658071666666665,8.084506666666666
53.658071666666665,8.084538333333333
53.658071666666665,8.08455
53.658071666666665,8.084555
53.658071666666665,8.084783333333334
53.658071666666665,8.08481
53.658071666666665,8.084848333333333
53.658071666666665,8.084855
53.658071666666665,8.084868333333333
53.658071666666665,8.085248333333332
53.658071666666665,8.085398333333334
53.658073333333334,8.084591666666666
53.658073333333334,8.084806666666667
53.658073333333334,8.085366666666667
53.658073333333334,8.085395
53.658075,8.084538333333333
53.658075,8.084586666666667
53.658075,8.084815
53.658075,8.084873333333332
53.658075,8.085233333333333
53.658075,8.085236666666667
53.658075,8.085241666666667
53.658075,8.085248333333332
53.658075,8.08534
53.658075,8.08539
53.658075,8.0854
53.658075,8.085401666666666
53.658075,8.087123333333333
53.658076666666666,8.084523333333333
53.658076666666666,8.084776666666667
53.658076666666666,8.08478
53.658076666666666,8.084785
53.658076666666666,8.084791666666666
53.658076666666666,8.084795
53.658076666666666,8.084876666666666
53.658076666666666,8.085388333333333
53.658076666666666,8.08539
53.658076666666666,8.085391666666666
53.658076666666666,8.085396666666666
53.658078333333336,8.084541666666667
53.658078333333336,8.084545
53.658078333333336,8.08458
53.658078333333336,8.08477
53.658078333333336,8.084775
53.658078333333336,8.084783333333334
53.658078333333336,8.084785
53.658078333333336,8.084788333333334
53.658078333333336,8.085226666666667
53.658078333333336,8.085245
53.658078333333336,8.085365
53.658078333333336,8.085385
53.65808,8.084555
53.65808,8.084556666666666
53.65808,8.084761666666667
53.65808,8.084763333333333
53.65808,8.084773333333333
53.65808,8.084793333333334
53.65808,8.084795
53.65808,8.084878333333334
53.65808,8.085298333333334
53.65808,8.085366666666667
53.65808,8.085368333333333
53.65808,8.085383333333333
53.65808,8.08539
53.65808,8.085403333333334
53.65808166666667,8.084578333333333
53.65808166666667,8.08476
53.65808166666667,8.084761666666667
53.65808166666667,8.084766666666667
53.65808166666667,8.084783333333334
53.65808166666667,8.08479
53.65808166666667,8.084791666666666
53.65808166666667,8.084793333333334
53.65808166666667,8.084795
53.65808166666667,8.084801666666667
53.65808166666667,8.084876666666666
53.65808166666667,8.085353333333334
53.65808166666667,8.085356666666666
53.65808166666667,8.085366666666667
53.65808166666667,8.085371666666667
53.65808166666667,8.085385
53.65808166666667,8.085388333333333
53.65808166666667,8.085411666666667
53.65808166666667,8.085425
53.65808333333333,8.08453
53.65808333333333,8.084546666666666
53.65808333333333,8.084775
53.65808333333333,8.084781666666666
53.65808333333333,8.084786666666666
53.65808333333333,8.084788333333334
53.65808333333333,8.085385
53.65808333333333,8.085386666666666
53.65808333333333,8.085405
53.65808333333333,8.085406666666668
53.658085,8.084533333333333
53.658085,8.084573333333333
53.658085,8.084751666666667
53.658085,8.08477
53.658085,8.084775
53.658085,8.084778333333333
53.658085,8.084785
53.658085,8.084795
53.65808666666667,8.084538333333333
53.65808666666667,8.084575
53.65808666666667,8.08475
53.65808666666667,8.084763333333333
53.65808666666667,8.084765
53.65808666666667,8.08477
53.65808666666667,8.084775
53.65808666666667,8.084776666666667
53.65808666666667,8.0848
53.65808666666667,8.085356666666666
53.65808666666667,8.085363333333333
53.65808666666667,8.085368333333333
53.65808666666667,8.085375
53.65808666666667,8.085403333333334
53.65808666666667,8.085405
53.65808666666667,8.085431666666667
53.65808833333333,8.08456
53.65808833333333,8.084563333333334
53.65808833333333,8.08457
53.65808833333333,8.084761666666667
53.65808833333333,8.084766666666667
53.65808833333333,8.084775
53.65808833333333,8.085376666666667
53.65808833333333,8.08538
53.65808833333333,8.085405
53.65809,8.084548333333334
53.65809,8.084568333333333
53.65809,8.084763333333333
53.65809,8.08477
53.65809,8.084795
53.65809,8.084806666666667
53.65809,8.085358333333334
53.65809,8.085383333333333
53.65809,8.085406666666668
53.658091666666664,8.084533333333333
53.658091666666664,8.08454
53.658091666666664,8.08476
53.658091666666664,8.084768333333333
53.658091666666664,8.08477
53.658091666666664,8.084773333333333
53.658091666666664,8.085371666666667
53.658091666666664,8.085376666666667
53.658091666666664,8.08538
53.658091666666664,8.085383333333333
53.658091666666664,8.085435
53.65809333333333,8.084533333333333
53.65809333333333,8.084535
53.65809333333333,8.084761666666667
53.65809333333333,8.084766666666667
53.65809333333333,8.084768333333333
53.65809333333333,8.08477
53.65809333333333,8.08537
53.65809333333333,8.085376666666667
53.65809333333333,8.085381666666667
53.65809333333333,8.085383333333333
53.65809333333333,8.085385
53.65809333333333,8.085443333333334
53.658095,8.084543333333333
53.658095,8.084548333333334
53.658095,8.084665
53.658095,8.084678333333333
53.658095,8.084756666666667
53.658095,8.08477
53.658095,8.084776666666667
53.658095,8.084796666666668
53.658095,8.084973333333334
53.658095,8.085371666666667
53.658095,8.085373333333333
53.658095,8.085376666666667
53.658095,8.08546
53.658096666666665,8.08455
53.658096666666665,8.084661666666667
53.658096666666665,8.084686666666666
53.658096666666665,8.08476
53.658096666666665,8.084768333333333
53.658096666666665,8.08477
53.658096666666665,8.084771666666667
53.658096666666665,8.0848
53.658096666666665,8.085375
53.658096666666665,8.085383333333333
53.658096666666665,8.085385
53.658096666666665,8.08539
53.658096666666665,8.085466666666667
53.658096666666665,8.085481666666666
53.658098333333335,8.084736666666666
53.658098333333335,8.08475
53.658098333333335,8.084766666666667
53.658098333333335,8.08478
53.658098333333335,8.08479
53.658098333333335,8.084795
53.658098333333335,8.0848
53.658098333333335,8.085365
53.658098333333335,8.085378333333333
53.658098333333335,8.085381666666667
53.658098333333335,8.085386666666666
53.658098333333335,8.085445
53.658098333333335,8.085473333333333
53.6581,8.08455
53.6581,8.084708333333333
53.6581,8.084755
53.6581,8.08476
53.6581,8.084765
53.6581,8.084883333333334
53.6581,8.085368333333333
53.6581,8.085376666666667
53.6581,8.085378333333333
53.6581,8.085381666666667
53.6581,8.085383333333333
53.6581,8.085448333333334
53.6581,8.085491666666666
53.65810166666667,8.08453
53.65810166666667,8.084753333333333
53.65810166666667,8.084755
53.65810166666667,8.084765
53.65810166666667,8.08488
53.65810166666667,8.084886666666666
53.65810166666667,8.085358333333334
53.65810166666667,8.085371666666667
53.65810166666667,8.085373333333333
53.65810166666667,8.085381666666667
53.65810166666667,8.085383333333333
53.65810166666667,8.085385
53.65810166666667,8.085448333333334
53.65810166666667,8.08549
53.65810166666667,8.085491666666666
53.65810333333334,8.08454
53.65810333333334,8.084543333333333
53.65810333333334,8.084555
53.65810333333334,8.084745
53.65810333333334,8.084746666666666
53.65810333333334,8.084748333333334
53.65810333333334,8.084753333333333
53.65810333333334,8.084756666666667
53.65810333333334,8.084758333333333
53.65810333333334,8.084766666666667
53.65810333333334,8.084883333333334
53.65810333333334,8.084885
53.65810333333334,8.084888333333334
53.65810333333334,8.084976666666666
53.65810333333334,8.085378333333333
53.65810333333334,8.085401666666666
53.65810333333334,8.085445
53.65810333333334,8.085448333333334
53.65810333333334,8.085521666666667
53.658105,8.08455
53.658105,8.084756666666667
53.658105,8.084881666666666
53.658105,8.084885
53.658105,8.084888333333334
53.658105,8.08529
53.658105,8.085291666666667
53.658105,8.085383333333333
53.658105,8.085396666666666
53.658105,8.085498333333334
53.658105,8.085531666666666
53.65810666666667,8.084515
53.65810666666667,8.084543333333333
53.65810666666667,8.084755
53.65810666666667,8.084898333333333
53.65810666666667,8.085301666666666
53.65810666666667,8.085375
53.65810666666667,8.085376666666667
53.65810666666667,8.085385
53.65810666666667,8.085388333333333
53.65810666666667,8.085395
53.65810666666667,8.085516666666667
53.65810666666667,8.085528333333333
53.65810666666667,8.085535
53.65810833333333,8.084511666666666
53.65810833333333,8.084748333333334
53.65810833333333,8.084751666666667
53.65810833333333,8.084876666666666
53.65810833333333,8.085385
53.65810833333333,8.085388333333333
53.65810833333333,8.085396666666666
53.65810833333333,8.0854
53.65810833333333,8.085403333333334
53.65810833333333,8.085508333333333
53.65811,8.084496666666666
53.65811,8.0845
53.65811,8.08529
53.65811,8.085315
53.65811,8.085345
53.65811,8.0854
53.65811,8.085405
53.65811,8.085536666666666
53.65811166666667,8.085375
53.65811166666667,8.085408333333334
53.65811166666667,8.08542
53.65811166666667,8.085545
53.65811166666667,8.085556666666667
53.65811166666667,8.085561666666667
53.65811166666667,8.085576666666666
53.65811333333333,8.084881666666666
53.65811333333333,8.085293333333333
53.65811333333333,8.08531
53.65811333333333,8.08532
