"lat","lon"
53.63370333333334,8.16064
53.63370666666667,8.157151666666667
53.633715,8.160643333333333
53.633723333333336,8.16296
53.63373,8.157235
53.63373166666667,8.157186666666666
53.63373166666667,8.160651666666666
53.63373333333333,8.157273333333332
53.633743333333335,8.16066
53.63374666666667,8.157325
53.63374833333334,8.157365
53.63375166666667,8.160673333333333
53.633755,8.160696666666666
53.633755,8.162896666666667
53.633761666666665,8.160715
53.633766666666666,8.157418333333334
53.63377,8.160738333333333
53.633785,8.157463333333334
53.63379166666667,8.166938333333333
53.63380333333333,8.157511666666666
53.633833333333335,8.168216666666666
53.633833333333335,8.168233333333333
53.633833333333335,8.16825
53.633845,8.157571666666668
53.63384833333333,8.162571666666667
53.63384833333333,8.1626
53.63385,8.1682
53.63385,8.168216666666666
53.63385,8.16825
53.633851666666665,8.162525
53.633851666666665,8.162541666666666
53.633858333333336,8.162515
53.63386,8.162618333333333
53.63386166666667,8.162623333333332
53.63386333333333,8.162468333333333
53.633865,8.157635
53.63386666666667,8.1682
53.63386666666667,8.168216666666666
53.63387,8.162455
53.63387,8.169718333333334
53.633875,8.157693333333333
53.633875,8.16243
53.633878333333335,8.169675
53.633878333333335,8.169738333333333
53.63395,8.169888333333333
53.633966666666666,8.169911666666666
53.63397,8.169918333333333
53.633986666666665,8.169945
53.633995,8.169948333333334
53.634011666666666,8.16996
53.63402333333333,8.169963333333333
53.634038333333336,8.169963333333333
53.63404166666667,8.168516666666667
53.63404666666667,8.168756666666667
53.63404666666667,8.169958333333334
53.634053333333334,8.168541666666666
53.634053333333334,8.168693333333334
53.634056666666666,8.168638333333334
53.634056666666666,8.168648333333334
53.634058333333336,8.168548333333334
53.634058333333336,8.168623333333333
53.63406,8.168601666666667
53.63406333333333,8.168585
53.634065,8.168566666666667
53.634065,8.16995
53.634071666666664,8.16968
53.63407333333333,8.16994
53.634076666666665,8.169698333333333
53.634076666666665,8.169738333333333
53.63408,8.169715
53.63408166666667,8.169765
53.634083333333336,8.169783333333333
53.63408666666667,8.16992
53.63408833333333,8.169798333333333
53.63409333333333,8.169813333333334
53.634095,8.169836666666667
53.634095,8.169908333333334
53.634096666666665,8.169891666666667
53.634098333333334,8.169848333333332
53.6341,8.169876666666667
53.63410666666667,8.168548333333334
53.63410833333333,8.16851
53.63411833333333,8.169445
53.634123333333335,8.169436666666666
53.63413166666667,8.16941
53.634141666666665,8.169368333333333
53.63441666666667,8.169163333333334
53.63443,8.16934
53.634438333333335,8.16916
53.63444666666667,8.169153333333334
53.63444666666667,8.169361666666667
53.634456666666665,8.169145
53.634456666666665,8.16947
53.63446,8.169111666666666
53.63446,8.169121666666667
53.634463333333336,8.169386666666666
53.634463333333336,8.169466666666667
53.634465,8.169091666666667
53.63446833333333,8.16906
53.63446833333333,8.169068333333334
53.63447,8.169458333333333
53.63447166666667,8.169411666666667
53.63447166666667,8.16943
53.63447166666667,8.169441666666666
53.634475,8.169036666666667
53.634478333333334,8.169018333333334
53.63448,8.169006666666666
53.63448666666667,8.168988333333333
53.63448833333333,8.168976666666667
53.63449,8.16888
53.63449333333333,8.168958333333334
53.634793333333334,8.160733333333333
53.634815,8.160675
53.63483,8.160628333333333
53.63484166666667,8.160576666666667
53.634856666666664,8.160555
53.63487666666666,8.160553333333333
53.63491333333333,8.160551666666667
53.634935,8.16667
53.63494333333333,8.160543333333333
53.634945,8.166606666666667
53.63496166666667,8.16053
53.63500666666667,8.166965
53.635011666666664,8.166928333333333
53.635016666666665,8.162003333333333
53.63502,8.166881666666667
53.63505833333333,8.161976666666666
53.63507333333333,8.16698
53.635088333333336,8.166988333333334
53.63509833333333,8.161968333333334
53.63511333333334,8.167006666666667
53.635128333333334,8.16701
53.635131666666666,8.167006666666667
53.635131666666666,8.167008333333333
53.635133333333336,8.167005
53.635135,8.167001666666666
53.63513666666667,8.166991666666666
53.63533,8.168458333333334
53.635331666666666,8.16847
53.635333333333335,8.168475
53.635335,8.168476666666667
53.63533666666667,8.16847
53.63533666666667,8.168476666666667
53.63533833333333,8.16846
53.63533833333333,8.168465
53.63534,8.168458333333334
53.635345,8.168456666666666
53.63535,8.168451666666666
53.63536333333333,8.168458333333334
53.63538666666667,8.168371666666667
53.63538666666667,8.168436666666667
53.635725,8.160426666666666
53.635751666666664,8.160425
53.635751666666664,8.160466666666666
53.635765,8.160436666666667
53.63583166666667,8.16063
53.63588166666667,8.160606666666666
53.63588333333333,8.160586666666667
53.63589,8.160583333333333
53.635891666666666,8.160591666666667
53.63614166666667,8.16098
53.636183333333335,8.160955
53.63628333333333,8.160021666666667
53.636325,8.160016666666667
53.63632833333333,8.160885
53.63635,8.159988333333333
53.636385,8.159941666666667
53.63642,8.160738333333333
53.636428333333335,8.159896666666667
53.636428333333335,8.160726666666667
53.63643666666667,8.160721666666667
53.636446666666664,8.157595
53.636446666666664,8.15766
53.63645,8.158463333333334
53.636451666666666,8.15753
53.63646166666667,8.157478333333334
53.63646833333333,8.158411666666666
53.636471666666665,8.157778333333333
53.63648666666667,8.157406666666667
53.63649,8.158363333333334
53.636495,8.15783
53.63651,8.157348333333333
53.636515,8.158313333333334
53.63653333333333,8.15827
53.636545,8.161305
53.63655,8.158231666666667
53.63655166666667,8.159058333333334
53.63655333333333,8.15728
53.636563333333335,8.158201666666667
53.63658,8.158175
53.636585,8.157225
53.63659333333333,8.159011666666666
53.636625,8.157175
53.636625,8.15897
53.63666166666667,8.157131666666666
53.63666666666666,8.158915
53.636695,8.158861666666667
53.63671166666666,8.157085
53.63673166666667,8.158808333333333
53.63675666666666,8.157051666666666
53.63691333333333,8.160965
53.636936666666664,8.160111666666667
53.63693833333333,8.160113333333333
53.63694,8.160118333333333
53.636943333333335,8.160105
53.63694666666667,8.160123333333333
53.63695,8.160095
53.63695166666667,8.160088333333332
53.63695166666667,8.160128333333333
53.636955,8.16013
53.636961666666664,8.16007
53.636965,8.160065
53.636965,8.160136666666666
53.63697666666667,8.160046666666666
53.63698,8.160043333333334
53.636985,8.158721666666667
53.636988333333335,8.160155
53.63699166666667,8.160033333333333
53.637008333333334,8.158715
53.637008333333334,8.160021666666667
53.637015,8.158673333333333
53.637015,8.158706666666667
53.63701666666667,8.158686666666666
53.63701833333333,8.16002
53.63701833333333,8.160176666666667
53.63702166666667,8.160283333333334
53.63702833333333,8.158663333333333
53.63702833333333,8.160015
53.63704,8.157813333333333
53.63704,8.160315
53.63704166666667,8.160201666666667
53.637051666666665,8.158643333333334
53.637055,8.160336666666666
53.63706666666667,8.160353333333333
53.637076666666665,8.160243333333334
53.63708166666667,8.158555
53.637096666666665,8.15874
53.63712666666667,8.158743333333334
53.637135,8.159423333333333
53.63715666666667,8.159203333333334
53.63716333333333,8.15877
53.637165,8.159378333333333
53.637168333333335,8.159203333333334
53.63718166666666,8.1592
53.637191666666666,8.15881
53.637193333333336,8.159191666666667
53.637205,8.159181666666667
53.63721666666667,8.15886
53.637251666666664,8.158866666666666
53.637258333333335,8.15901
53.63726166666667,8.158996666666667
53.637265,8.158953333333333
53.637265,8.159035
53.63726833333333,8.158933333333334
53.63727166666666,8.158926666666666
53.637278333333335,8.158926666666666
53.63728,8.159088333333333
53.637301666666666,8.158896666666667
53.63730833333333,8.158426666666667
53.63730833333333,8.15889
53.63731,8.158421666666667
53.63731666666666,8.158421666666667
53.63731833333333,8.158883333333334
53.63733,8.158878333333334
53.63733333333333,8.15843
53.63734,8.160158333333333
53.637341666666664,8.158121666666666
53.637341666666664,8.158871666666666
53.637346666666666,8.158871666666666
53.63735166666667,8.158868333333333
53.63735833333333,8.158451666666666
53.63735833333333,8.15869
53.63735833333333,8.158866666666666
53.63736333333333,8.158721666666667
53.637365,8.160136666666666
53.637368333333335,8.15874
53.63737,8.158466666666667
53.63737666666667,8.158653333333334
53.63737666666667,8.158846666666667
53.63738,8.158841666666667
53.63738166666667,8.158766666666667
53.63738333333333,8.158786666666666
53.63738333333333,8.158835
53.637386666666664,8.158805
53.637386666666664,8.158825
53.637388333333334,8.158815
53.63739,8.158146666666667
53.637391666666666,8.1585
53.637391666666666,8.158778333333334
53.637391666666666,8.160061666666667
53.63740166666667,8.158623333333333
53.637406666666664,8.15854
53.637406666666664,8.158721666666667
53.637406666666664,8.158813333333333
53.637411666666665,8.158558333333334
53.637413333333335,8.158758333333333
53.63741666666667,8.158583333333333
53.637418333333336,8.158585
53.637418333333336,8.158623333333333
53.63742166666667,8.157168333333333
53.63742166666667,8.158185
53.63742166666667,8.158586666666666
53.637425,8.158748333333333
53.63743,8.158203333333333
53.63743,8.158565
53.63743,8.15857
53.637433333333334,8.1587
53.637436666666666,8.157168333333333
53.637436666666666,8.158211666666666
53.63744666666667,8.158225
53.63744833333333,8.158733333333334
53.637451666666664,8.157173333333333
53.637458333333335,8.15824
53.63746166666667,8.158695
53.63746666666667,8.15718
53.63746666666667,8.158248333333333
53.63746666666667,8.159591666666667
53.63747,8.159931666666667
53.63747333333333,8.158258333333333
53.637478333333334,8.159543333333334
53.637481666666666,8.158685
53.637483333333336,8.158276666666668
53.637485,8.157201666666667
53.637485,8.15829
53.63748833333333,8.157205
53.63748833333333,8.158308333333334
53.63749166666667,8.158756666666667
53.63749166666667,8.159485
53.637495,8.158343333333333
53.637503333333335,8.157226666666666
53.637503333333335,8.160928333333333
53.63750666666667,8.158673333333333
53.63750833333334,8.159886666666667
53.63751333333333,8.159425
53.637521666666665,8.157581666666667
53.637521666666665,8.160921666666667
53.637521666666665,8.160928333333333
53.637525,8.158666666666667
53.63753,8.159386666666666
53.63753333333333,8.158661666666667
53.637535,8.158661666666667
53.63753833333333,8.157563333333334
53.63753833333333,8.157613333333334
53.63754,8.157586666666667
53.63754,8.159368333333333
53.637545,8.158658333333333
53.637546666666665,8.157626666666667
53.637548333333335,8.157618333333334
53.637548333333335,8.158658333333333
53.63755,8.157611666666666
53.63755,8.157631666666667
53.63755166666667,8.157601666666666
53.63755166666667,8.157631666666667
53.63755166666667,8.159346666666666
53.63755333333334,8.157566666666666
53.63755333333334,8.157586666666667
53.63755333333334,8.158661666666667
53.637555,8.15762
53.63755666666667,8.157626666666667
53.63755666666667,8.158721666666667
53.63755666666667,8.159335
53.63755833333333,8.158658333333333
53.63756333333333,8.157598333333333
53.63756333333333,8.15866
53.63756333333333,8.159315
53.637566666666665,8.157565
53.637566666666665,8.157591666666667
53.63757,8.158661666666667
53.63757,8.159306666666666
53.63757833333333,8.158668333333333
53.63758,8.157518333333334
53.63758,8.158688333333334
53.63758166666667,8.157553333333333
53.63758166666667,8.157563333333334
53.63758166666667,8.158673333333333
53.637585,8.159291666666666
53.637586666666664,8.157581666666667
53.637586666666664,8.159276666666667
53.63759,8.15857
53.63759666666667,8.15926
53.6376,8.15756
53.6376,8.15924
53.63760166666667,8.16045
53.637605,8.159225
53.63761,8.157563333333334
53.637611666666665,8.15756
53.637615,8.159206666666666
53.63762166666667,8.158183333333334
53.63762166666667,8.159181666666667
53.637631666666664,8.15853
53.637635,8.158181666666668
53.63765333333333,8.15898
53.637656666666665,8.158181666666668
53.637656666666665,8.15915
53.63766,8.158493333333332
53.637663333333336,8.154816666666667
53.637665,8.154823333333333
53.63767333333333,8.157031666666667
53.637675,8.158183333333334
53.637678333333334,8.158948333333333
53.637681666666666,8.15481
53.63768666666667,8.158186666666667
53.63768666666667,8.159105
53.63768833333334,8.155988333333333
53.63769,8.155983333333333
53.63769,8.158443333333333
53.63769333333333,8.15599
53.637695,8.158188333333333
53.637695,8.158433333333333
53.63769833333333,8.157041666666666
53.6377,8.158903333333333
53.637701666666665,8.154808333333333
53.637703333333334,8.155993333333333
53.637703333333334,8.15842
53.637705,8.158191666666667
53.637705,8.159065
53.63771166666667,8.155991666666667
53.63771166666667,8.160326666666666
53.63771333333333,8.154815
53.637715,8.155996666666667
53.637715,8.15705
53.637715,8.158403333333334
53.63772,8.156003333333333
53.63772,8.158195
53.63772,8.158851666666667
53.637721666666664,8.15706
53.637721666666664,8.158388333333333
53.637725,8.159028333333334
53.637726666666666,8.157063333333333
53.637728333333335,8.157066666666667
53.63773,8.154831666666666
53.63773,8.158196666666667
53.63773166666667,8.156
53.63773333333334,8.157066666666667
53.63773333333334,8.160318333333333
53.63773666666667,8.15603
53.63773833333333,8.154843333333334
53.63773833333333,8.156001666666667
53.63774,8.157061666666667
53.63774333333333,8.158483333333333
53.637745,8.157063333333333
53.637745,8.158348333333333
53.637745,8.160316666666667
53.637746666666665,8.15845
53.637748333333334,8.158201666666667
53.637748333333334,8.15899
53.63775,8.156006666666666
53.63775,8.15843
53.63775,8.158465
53.63775,8.160315
53.63775166666667,8.157065
53.63775166666667,8.158336666666667
53.63775166666667,8.158461666666666
53.637753333333336,8.15846
53.637753333333336,8.158463333333334
53.63775666666667,8.158206666666667
53.63775833333333,8.157063333333333
53.63776,8.158321666666666
53.63776166666667,8.156011666666666
53.63776166666667,8.158215
53.637765,8.156078333333333
53.637765,8.158233333333333
53.637765,8.15896
53.637768333333334,8.154878333333333
53.637768333333334,8.157065
53.637768333333334,8.15824
53.63777,8.158276666666668
53.637771666666666,8.156015
53.637771666666666,8.158263333333334
53.637771666666666,8.158293333333333
53.637771666666666,8.160303333333333
53.637773333333335,8.158288333333333
53.63778,8.15602
53.63778,8.157066666666667
53.63778333333333,8.1603
53.637785,8.158823333333334
53.63778666666666,8.156025
53.637791666666665,8.15603
53.637791666666665,8.15706
53.637791666666665,8.157165
53.637795,8.160296666666667
53.63779666666667,8.15893
53.637798333333336,8.156036666666667
53.637798333333336,8.158803333333333
53.6378,8.15706
53.63780166666667,8.159456666666667
53.637805,8.156045
53.63780833333333,8.157156666666667
53.63781,8.15706
53.63781,8.160293333333334
53.637813333333334,8.156056666666666
53.637813333333334,8.157626666666667
53.637816666666666,8.15706
53.637816666666666,8.157153333333333
53.637816666666666,8.157691666666667
53.637816666666666,8.159408333333333
53.637818333333335,8.160296666666667
53.63782,8.156063333333334
53.63782,8.15706
53.63782166666667,8.158806666666667
53.63782166666667,8.159385
53.637825,8.157061666666667
53.637825,8.157753333333334
53.63782666666667,8.156073333333334
53.63782666666667,8.157143333333334
53.63782833333333,8.156088333333333
53.63782833333333,8.157138333333334
53.63782833333333,8.157821666666667
53.63782833333333,8.157908333333333
53.63782833333333,8.157988333333334
53.63782833333333,8.159363333333333
53.63783,8.160293333333334
53.63783166666666,8.157063333333333
53.63783166666666,8.157133333333332
53.637835,8.1561
53.637835,8.157066666666667
53.637835,8.158886666666668
53.637836666666665,8.15707
53.637836666666665,8.157073333333333
53.637836666666665,8.1602
53.637838333333335,8.156108333333334
53.63784,8.156126666666667
53.63784,8.157085
53.63784,8.157096666666666
53.63784,8.157108333333333
53.63784,8.15712
53.63784,8.159333333333333
53.63784166666667,8.15614
53.637845,8.159573333333332
53.63784666666667,8.158498333333334
53.63784666666667,8.158823333333334
53.63784666666667,8.159311666666667
53.63784666666667,8.160293333333334
53.63785,8.160235
53.63785166666667,8.159293333333334
53.637856666666664,8.158471666666667
53.637858333333334,8.158828333333334
53.637858333333334,8.160293333333334
53.637861666666666,8.158456666666666
53.637865,8.158856666666667
53.63787,8.158428333333333
53.63787,8.159513333333333
53.63787333333333,8.160295
53.637875,8.160786666666667
53.63787666666666,8.158836666666666
53.63787666666666,8.160531666666667
53.63787666666666,8.160845
53.63788,8.161061666666667
53.637881666666665,8.1584
53.637885,8.160296666666667
53.63788666666667,8.158385
53.637888333333336,8.158841666666667
53.63789166666667,8.160653333333334
53.63789333333333,8.158366666666666
53.637895,8.15865
53.637895,8.16052
53.63789833333333,8.16063
53.6379,8.1606
53.6379,8.160613333333334
53.637901666666664,8.1603
53.637901666666664,8.160591666666667
53.637903333333334,8.158415
53.637903333333334,8.158823333333334
53.637906666666666,8.15833
53.637906666666666,8.158381666666667
53.637906666666666,8.158643333333334
53.637906666666666,8.158848333333333
53.637906666666666,8.16057
53.637908333333336,8.160551666666667
53.63791,8.157001666666666
53.63791,8.160303333333333
53.63791166666667,8.16054
53.63791333333333,8.158306666666666
53.637915,8.158646666666666
53.63791833333333,8.160516666666666
53.63792,8.160305
53.637921666666664,8.158655
53.637921666666664,8.160501666666667
53.63792333333333,8.160495
53.637925,8.158288333333333
53.637925,8.158406666666666
53.637925,8.158638333333334
53.637925,8.158668333333333
53.637925,8.158676666666667
53.637926666666665,8.160483333333334
53.637928333333335,8.158676666666667
53.63793,8.156988333333333
53.63793,8.158688333333334
53.63793,8.159408333333333
53.637933333333336,8.160311666666667
53.63793666666667,8.15839
53.63793666666667,8.160455
53.63793833333333,8.156983333333333
53.63793833333333,8.158421666666667
53.63794,8.156993333333334
53.63794,8.158266666666666
53.63794333333333,8.16032
53.63794333333333,8.160435
53.637948333333334,8.158261666666666
53.637948333333334,8.158785
53.63795,8.159728333333334
53.637951666666666,8.157023333333333
53.637951666666666,8.160416666666666
53.637955,8.158451666666666
53.637955,8.158456666666666
53.637955,8.158628333333333
53.637955,8.161405
53.63795666666667,8.16033
53.63795833333333,8.158365
53.63796333333333,8.158475
53.63796333333333,8.158631666666667
53.63796333333333,8.160376666666666
53.637965,8.157035
53.637966666666664,8.160341666666667
53.63797,8.15825
53.63797,8.158476666666667
53.63797,8.158633333333333
53.63797,8.159385
53.637973333333335,8.158486666666667
53.637973333333335,8.16144
53.637975,8.158635
53.637975,8.160348333333333
53.63797666666667,8.157036666666666
53.63797666666667,8.159371666666667
53.637978333333336,8.15825
53.637978333333336,8.158498333333334
53.637978333333336,8.158638333333334
53.637978333333336,8.160328333333334
53.63798166666667,8.158336666666667
53.63798166666667,8.158498333333334
53.63798166666667,8.158641666666666
53.637985,8.161436666666667
53.63798666666667,8.158643333333334
53.63798833333333,8.158498333333334
53.63799,8.157038333333333
53.63799,8.158748333333333
53.63799,8.159348333333334
53.63799,8.160196666666666
53.637991666666665,8.159323333333333
53.637991666666665,8.15933
53.637991666666665,8.160365
53.637993333333334,8.158493333333332
53.637993333333334,8.158643333333334
53.637993333333334,8.159345
53.637993333333334,8.159688333333333
53.637993333333334,8.1603
53.637995,8.158806666666667
53.637996666666666,8.158248333333333
53.637998333333336,8.159305
53.638,8.161446666666667
53.63800166666667,8.157033333333333
53.63800333333333,8.158295
53.63800333333333,8.158478333333333
53.63800333333333,8.158646666666666
53.63800333333333,8.1588
53.63800333333333,8.1593
53.63800333333333,8.160383333333334
53.63800666666667,8.16145
53.63800833333333,8.158463333333334
53.63800833333333,8.15865
53.63800833333333,8.159288333333333
53.63800833333333,8.160393333333333
53.638011666666664,8.160195
53.638011666666664,8.160286666666666
53.638011666666664,8.16145
53.638015,8.157026666666667
53.638015,8.158655
53.638015,8.15866
53.638015,8.158783333333334
53.638015,8.159271666666667
53.638015,8.159273333333333
53.638015,8.160408333333333
53.638016666666665,8.161453333333334
53.638018333333335,8.158441666666667
53.638018333333335,8.158663333333333
53.63802,8.158261666666666
53.63802,8.160196666666666
53.63802166666667,8.15867
53.63802166666667,8.158675
53.63802166666667,8.158766666666667
53.63802166666667,8.15927
53.63802166666667,8.159463333333333
53.63802166666667,8.159666666666666
53.63802166666667,8.16145
53.63802166666667,8.161463333333334
53.638025,8.158258333333333
53.638025,8.161463333333334
53.63802666666667,8.158421666666667
53.63802666666667,8.158685
53.63802666666667,8.158695
53.63802666666667,8.158736666666666
53.63802666666667,8.158751666666667
53.63802666666667,8.15927
53.63802666666667,8.160273333333333
53.63802833333333,8.158245
53.63803,8.157018333333333
53.63803,8.158401666666666
53.63803,8.158705
53.63803,8.159463333333333
53.63803166666667,8.15927
53.63803333333333,8.158726666666666
53.638035,8.158233333333333
53.638035,8.158373333333333
53.638036666666665,8.160256666666667
53.638038333333334,8.158286666666667
53.638038333333334,8.158355
53.638038333333334,8.159928333333333
53.63804,8.157003333333334
53.63804,8.159278333333333
53.638041666666666,8.158318333333334
53.638041666666666,8.158333333333333
53.638045,8.159493333333334
53.638045,8.159648333333333
53.63804666666667,8.160206666666667
53.63804666666667,8.160243333333334
53.63804833333333,8.159293333333334
53.63805166666667,8.156988333333333
53.63805166666667,8.158203333333333
53.63805166666667,8.159693333333333
53.63805166666667,8.159703333333333
53.63805166666667,8.160221666666667
53.638055,8.159691666666667
53.638056666666664,8.159715
53.638063333333335,8.158185
53.638063333333335,8.159313333333333
53.63806666666667,8.159625
53.63806833333334,8.156956666666666
53.63806833333334,8.159681666666666
53.63806833333334,8.159733333333334
53.63807166666667,8.159325
53.63807333333333,8.158475
53.63807333333333,8.159565
53.638075,8.158168333333334
53.638075,8.159745
53.63807833333333,8.15824
53.638081666666665,8.156736666666667
53.638081666666665,8.158156666666667
53.638081666666665,8.159336666666666
53.638081666666665,8.15968
53.638081666666665,8.159751666666667
53.638081666666665,8.159918333333334
53.638083333333334,8.158231666666667
53.638085,8.158155
53.638086666666666,8.158223333333334
53.638086666666666,8.1587
53.638088333333336,8.158156666666667
53.638088333333336,8.15817
53.63809,8.158221666666666
53.63809,8.159348333333334
53.63809166666667,8.159613333333333
53.63809333333333,8.158471666666667
53.63809666666667,8.158221666666666
53.63809833333333,8.158468333333333
53.63809833333333,8.15936
53.63809833333333,8.159625
53.63809833333333,8.15977
53.6381,8.156758333333334
53.638101666666664,8.158243333333333
53.638101666666664,8.158436666666667
53.638101666666664,8.158445
53.63810333333333,8.159685
53.63810333333333,8.159775
53.638105,8.158251666666667
53.638105,8.158263333333334
53.638105,8.159785
53.638108333333335,8.158385
53.638108333333335,8.158408333333334
53.63811166666667,8.158288333333333
53.63811166666667,8.15836
53.63811166666667,8.159378333333333
53.63811166666667,8.159803333333333
53.63811166666667,8.159901666666666
53.63811333333334,8.158305
53.63811333333334,8.158341666666667
53.638115,8.158456666666666
53.638115,8.159575
53.63811666666667,8.156776666666667
53.63811666666667,8.15964
53.63811833333333,8.15982
53.63812166666666,8.1597
53.63812333333333,8.159391666666666
53.63812333333333,8.159833333333333
53.63812333333333,8.159863333333334
53.638128333333334,8.159643333333333
53.63813,8.156791666666667
53.63813,8.15843
53.63813,8.158665
53.63813,8.15971
53.638131666666666,8.158421666666667
53.638133333333336,8.159408333333333
53.63813833333333,8.158385
53.63814166666667,8.159421666666667
53.638146666666664,8.159546666666667
53.638146666666664,8.159643333333333
53.638151666666666,8.159763333333334
53.638153333333335,8.157378333333334
53.638153333333335,8.159633333333334
53.63815666666667,8.159448333333334
53.63815666666667,8.159618333333333
53.63815833333334,8.15961
53.63816,8.1565
53.63816,8.159465
53.638165,8.156511666666667
53.638165,8.159591666666667
53.63816666666666,8.15736
53.63816666666666,8.159528333333334
53.63816833333333,8.159481666666666
53.63817,8.159578333333334
53.638171666666665,8.156521666666666
53.638171666666665,8.159498333333334
53.638171666666665,8.159516666666667
53.638171666666665,8.15954
53.638171666666665,8.15956
53.638175,8.156533333333334
53.638175,8.15863
53.638175,8.159531666666666
53.638176666666666,8.156546666666667
53.638176666666666,8.156558333333333
53.63818,8.159523333333333
53.63818333333333,8.15734
53.63819,8.157328333333334
53.638191666666664,8.15951
53.63820166666667,8.157313333333333
53.638205,8.159498333333334
53.63820833333333,8.1573
53.63821333333333,8.157288333333334
53.63822,8.159486666666666
53.638225,8.158598333333334
53.63823166666667,8.159453333333333
53.63823166666667,8.159471666666667
53.63825333333333,8.15943
53.63825333333333,8.159453333333333
53.63826666666667,8.15856
53.638268333333336,8.159418333333333
53.638268333333336,8.159618333333333
53.638268333333336,8.160715
53.63827,8.15943
53.638275,8.160621666666668
53.63827666666667,8.159538333333334
53.63827666666667,8.160611666666666
53.63827833333333,8.160633333333333
53.63828,8.160651666666666
53.638283333333334,8.159406666666667
53.638285,8.160605
53.638286666666666,8.159408333333333
53.638286666666666,8.160665
53.638286666666666,8.160715
53.638288333333335,8.1606
53.63829333333333,8.159378333333333
53.638295,8.160676666666667
53.63829833333333,8.159403333333334
53.63829833333333,8.1596
53.63829833333333,8.160703333333334
53.63830166666666,8.160595
53.63830333333333,8.15953
53.63830333333333,8.159586666666666
53.638306666666665,8.159341666666666
53.638306666666665,8.159398333333334
53.63831,8.159396666666666
53.63831,8.159528333333334
53.63831,8.159576666666666
53.638313333333336,8.160595
53.63831666666667,8.158526666666667
53.63831666666667,8.159568333333333
53.63832166666667,8.160715
53.63832166666667,8.160736666666667
53.63832333333333,8.159551666666667
53.638325,8.160481666666668
53.638328333333334,8.159518333333333
53.638328333333334,8.15954
53.638328333333334,8.160593333333333
53.638328333333334,8.16072
53.638333333333335,8.159518333333333
53.638335,8.159523333333333
53.63834333333333,8.159505
53.63834333333333,8.160591666666667
53.638345,8.159516666666667
53.63834666666666,8.16073
53.63835,8.159486666666666
53.638353333333335,8.16027
53.638355,8.159228333333333
53.638355,8.160455
53.63835666666667,8.15951
53.638358333333336,8.159473333333333
53.63836,8.159203333333334
53.63836,8.16059
53.63836166666667,8.160736666666667
53.63836333333333,8.159461666666667
53.63836333333333,8.159501666666667
53.638365,8.15919
53.63837,8.160293333333334
53.63837,8.160741666666667
53.638373333333334,8.159186666666667
53.638373333333334,8.159445
53.638373333333334,8.160591666666667
53.63838,8.159493333333334
53.63838333333333,8.159426666666667
53.63838333333333,8.160311666666667
53.638385,8.160593333333333
53.638385,8.160738333333333
53.63838666666667,8.160423333333334
53.63838833333333,8.159196666666666
53.63839,8.159406666666667
53.638391666666664,8.159486666666666
53.638391666666664,8.160316666666667
53.63839333333333,8.159203333333334
53.63839333333333,8.160918333333333
53.638395,8.15948
53.638395,8.160591666666667
53.638395,8.160736666666667
53.6384,8.159383333333333
53.63840166666667,8.160315
53.638403333333336,8.159375
53.63840666666667,8.159211666666666
53.63840666666667,8.159475
53.63841,8.159186666666667
53.63841,8.160316666666667
53.63841,8.16073
53.63841166666667,8.159458333333333
53.638416666666664,8.1592
53.638416666666664,8.160391666666667
53.638416666666664,8.160726666666667
53.638418333333334,8.159451666666667
53.63842,8.159225
53.638421666666666,8.160315
53.638425,8.16058
53.638425,8.16072
53.63842666666667,8.160315
53.63842833333333,8.159226666666667
53.63842833333333,8.159258333333334
53.63842833333333,8.159456666666667
53.63843,8.159233333333333
53.63843,8.16058
53.638436666666664,8.159241666666667
53.638436666666664,8.159451666666667
53.638436666666664,8.160705
53.638441666666665,8.160315
53.638441666666665,8.160366666666667
53.638443333333335,8.16069
53.638445,8.160311666666667
53.638445,8.16058
53.63844666666667,8.15945
53.638448333333336,8.159251666666666
53.638448333333336,8.160353333333333
53.638448333333336,8.160673333333333
53.638448333333336,8.160681666666667
53.638455,8.160311666666667
53.638455,8.160578333333333
53.63845666666667,8.159258333333334
53.63846,8.159441666666666
53.638466666666666,8.15927
53.638466666666666,8.160576666666667
53.638468333333336,8.1603
53.63847,8.159046666666667
53.63847,8.159251666666666
53.63847166666667,8.160581666666667
53.63847166666667,8.160648333333333
53.63847333333333,8.159431666666666
53.63847333333333,8.1603
53.63847333333333,8.160311666666667
53.63847333333333,8.160645
53.638475,8.159276666666667
53.638475,8.160588333333333
53.63847833333333,8.160356666666667
53.63848,8.16063
53.638481666666664,8.159063333333334
53.638481666666664,8.1603
53.63848333333333,8.159426666666667
53.63848333333333,8.160595
53.638485,8.159285
53.638485,8.159288333333333
53.638485,8.160606666666666
53.638485,8.160613333333334
53.63849,8.159426666666667
53.63849,8.160346666666667
53.63849166666667,8.1593
53.63849333333334,8.159076666666667
53.63849333333334,8.159251666666666
53.63849333333334,8.160275
53.638495,8.160346666666667
53.63849666666667,8.160296666666667
53.63850166666667,8.159421666666667
53.63850166666667,8.160348333333333
53.63850333333333,8.15942
53.638505,8.159095
53.638505,8.159315
53.638506666666665,8.159253333333334
53.638508333333334,8.15932
53.638508333333334,8.15942
53.638508333333334,8.16035
53.638511666666666,8.159101666666666
53.638511666666666,8.160233333333334
53.638511666666666,8.16035
53.638513333333336,8.159255
53.638515,8.159425
